wall_time,updates,collected_samples,trained_samples,sampler_fps,learner_fps,version,num_episodes,train_return_mean,train_return_std,train_return_max,train_return_min,test_return_mean,test_return_std,test_return_max,test_return_min,actor_loss,critic_loss,entropy,approx_kl,clip_frac,explained_var
17524.612497057766,653,42848768,42795008,2773.3132171566754,2184.5174879757196,636,100,3.2300000190734863,3.3551602385954022,12.0,0.0,2.9000000238418577,2.264950252069555,9.0,0.0,-0.00494101893127663,0.31815153593197465,2.313657283782959,0.011329554006200246,0.12750752766927084,0.9785313457250595
17591.739635134116,656,42991616,42991616,2128.0216033867755,2928.88994874739,636,100,3.2300000190734863,3.3551602385954022,12.0,0.0,2.9000000238418577,2.264950252069555,9.0,0.0,-0.005321261516655795,0.2822445468045771,2.3189933796723685,0.007915572122631906,0.101531982421875,0.9820316154509783
17651.739771150053,658,43140352,43122688,2478.927713772082,2184.528381155432,636,100,3.2300000190734863,3.3551602385954022,12.0,0.0,2.9000000238418577,2.264950252069555,9.0,0.0,-0.004246757593743192,0.35207140787194174,2.328544820348422,0.011617696819181827,0.13997395833333334,0.976779023806254
17711.74709361419,660,43311872,43253760,2858.3178345026845,2184.2667630826486,636,100,3.2300000190734863,3.3551602385954022,12.0,0.0,2.9000000238418577,2.264950252069555,9.0,0.0,-0.0061692230131787556,0.3094245682780941,2.308979300161203,0.010800640059339154,0.127716064453125,0.9740328372766575
17778.25787224248,663,43450368,43450368,2082.3091062279655,2956.032150800513,649,100,3.159999966621399,3.554489947914833,22.0,0.0,3.5299999952316283,2.9273025112449047,12.0,0.0,-0.0060735234267970855,0.3207786812757452,2.3016772642731667,0.011293476321346436,0.12011210123697917,0.9746310021728277
17838.258007965982,665,43598080,43581440,2461.8610977931958,2184.5283918026275,649,100,3.159999966621399,3.554489947914833,22.0,0.0,3.5299999952316283,2.9273025112449047,12.0,0.0,-0.005509777132829185,0.3852642878579597,2.2476222366094585,0.011438661211893002,0.13985697428385416,0.9744734689593316
17898.25828475319,667,43766016,43712512,2798.9204215772534,2184.5232558651733,649,100,3.159999966621399,3.554489947914833,22.0,0.0,3.5299999952316283,2.9273025112449047,12.0,0.0,-0.004917221109887274,0.3518670881167054,2.285369950036208,0.011892718476398537,0.14101664225260419,0.9730162142465512
17965.095115087926,670,43909120,43909120,2141.094951440611,2941.6116685266356,649,100,3.159999966621399,3.554489947914833,22.0,0.0,3.5299999952316283,2.9273025112449047,12.0,0.0,-0.003178881343046669,0.3420935096219182,2.252673879265785,0.011484913930568533,0.12858072916666669,0.9773785670598348
18025.095446169376,672,44055552,44040192,2440.519866485731,2184.521279092123,649,100,3.159999966621399,3.554489947914833,22.0,0.0,3.5299999952316283,2.9273025112449047,12.0,0.0,-0.004601227376648845,0.5132428891956806,2.2151750326156616,0.012111643009120598,0.13827006022135416,0.9681028357396524
18085.095643399283,674,44230912,44171264,2922.657059410337,2184.5261524351718,649,100,3.159999966621399,3.554489947914833,22.0,0.0,3.5299999952316283,2.9273025112449047,12.0,0.0,4.414318148822832e-05,0.4327744219141702,2.2141567940513296,0.014112285480829692,0.16057840983072919,0.9692409088214239
18151.44270676747,677,44367872,44367872,2064.2963387837417,2963.3263330577824,662,100,3.7900000333786013,3.9122757060103686,22.0,0.0,3.3399999856948854,2.874786957084249,12.0,0.0,-0.0051255202100340585,0.2742068227380514,2.2915534724791846,0.009945377528614094,0.12297566731770833,0.9740823302417995
18211.44279275462,679,44515072,44498944,2453.3298174193224,2184.5302026412055,662,100,3.7900000333786013,3.9122757060103686,22.0,0.0,3.3399999856948854,2.874786957084249,12.0,0.0,-0.004901725338034642,0.32707541482523084,2.293600258727868,0.010145893166433478,0.11496988932291667,0.9730565641075373
18271.44336641766,681,44690688,44630016,2926.905349042946,2184.5124470991086,662,100,3.7900000333786013,3.9122757060103686,22.0,0.0,3.3399999856948854,2.874786957084249,12.0,0.0,-0.003968390068621375,0.33407856989651924,2.2861674701174097,0.010125554557210611,0.11548360188802083,0.9767324179410934
18337.9712507464,684,44826624,44826624,2043.293595934782,2955.2720935553907,662,100,3.7900000333786013,3.9122757060103686,22.0,0.0,3.3399999856948854,2.874786957084249,12.0,0.0,-0.004965085490160466,0.30535114587595064,2.284680480758349,0.01160300580825909,0.14058430989583334,0.9760175136228402
18397.97193912603,686,44973824,44957696,2453.305186578038,2184.508270483401,662,100,3.7900000333786013,3.9122757060103686,22.0,0.0,3.3399999856948854,2.874786957084249,12.0,0.0,-0.004480212500008443,0.28207076620310545,2.281224104265372,0.010615550150153771,0.1349334716796875,0.9765010469903548
18457.972110617906,688,45148160,45088768,2905.5916952438097,2184.5270895225117,675,100,2.7,3.173326302559469,12.0,0.0,2.649999976158142,2.3680160732151663,12.0,0.0,-0.0027194166274663685,0.3268259315130611,2.3011236836512885,0.011699231778038666,0.1390380859375,0.9744042611370485
18525.31370322965,691,45285376,45285376,2037.61144752119,2919.562671075138,675,100,2.7,3.173326302559469,12.0,0.0,2.649999976158142,2.3680160732151663,12.0,0.0,-0.004436801112509178,0.3098762700489412,2.304459410409133,0.012394948250099938,0.14854939778645834,0.9749075385431448
18585.314341114834,693,45437696,45416448,2538.6396773227434,2184.510108889487,675,100,2.7,3.173326302559469,12.0,0.0,2.649999976158142,2.3680160732151663,12.0,0.0,-0.006268230975062276,0.29516986928259337,2.331544871131579,0.010253145725679738,0.13218180338541666,0.9769919384270906
18645.314804974943,695,45609472,45547520,2862.9112001616227,2184.5164448327137,675,100,2.7,3.173326302559469,12.0,0.0,2.649999976158142,2.3680160732151663,12.0,0.0,-0.003853200912999455,0.28172917912403744,2.3315849378705025,0.012400606194811795,0.150665283203125,0.9776821546256541
18711.699434442446,698,45744128,45744128,2028.4213541617967,2961.6494296506844,675,100,2.7,3.173326302559469,12.0,0.0,2.649999976158142,2.3680160732151663,12.0,0.0,-0.004993014103092719,0.28809719276614487,2.317314517994722,0.016302351164389012,0.12478129069010417,0.97578314691782
18771.699483374134,700,45893376,45875200,2487.4646380692707,2184.5315517863924,675,100,2.7,3.173326302559469,12.0,0.0,2.649999976158142,2.3680160732151663,12.0,0.0,-0.00515435677516507,0.31416671924913925,2.285519058505694,0.009557260299819367,0.11818949381510416,0.9765372636417549
18831.69975439459,702,46066944,46006272,2892.786933259382,2184.523465824194,688,100,2.4799999833106994,2.499920002868681,11.0,0.0,3.040000021457672,2.6642823118577037,12.0,0.0,-0.004395094234496355,0.3232494567831357,2.25163896381855,0.007823107465810608,0.09630839029947917,0.9791951564451058
18898.582821344957,705,46202880,46202880,2032.4426824038806,2939.578116923127,688,100,2.4799999833106994,2.499920002868681,11.0,0.0,3.040000021457672,2.6642823118577037,12.0,0.0,-0.004069788313548391,0.2786014929103355,2.2599164148171744,0.010615340986987576,0.1211395263671875,0.9818269250293572
18958.58494210802,707,46352384,46333952,2491.645263512633,2184.4561214357327,688,100,2.4799999833106994,2.499920002868681,11.0,0.0,3.040000021457672,2.6642823118577037,12.0,0.0,-0.004871189451174966,0.23707424965687096,2.3080619126558304,0.012184660893278002,0.12607320149739584,0.9862070350597302
19018.585118647665,709,46521088,46465024,2811.725060317619,2184.5269057399405,688,100,2.4799999833106994,2.499920002868681,11.0,0.0,3.040000021457672,2.6642823118577037,12.0,0.0,-0.0035332099578226916,0.2923384035627047,2.29448094467322,0.009209058805936365,0.12312825520833333,0.9823783040046692
19085.857209905982,712,46661632,46661632,2089.187319304924,2922.5789821970525,688,100,2.4799999833106994,2.499920002868681,11.0,0.0,3.040000021457672,2.6642823118577037,12.0,0.0,-0.00625592517462792,0.25894634355790913,2.2541447555025416,0.012283566317516186,0.14612325032552081,0.9824632623543342
19145.857321223244,714,46808576,46792704,2449.062122951831,2184.5292804030273,700,100,4.309999966621399,4.349011384387801,22.0,0.0,3.640000009536743,2.780359677873797,12.0,0.0,-0.00488365332663913,0.25098327617160976,2.288992243508498,0.013704209717616322,0.13464355468749997,0.9830876588821411
19205.857395322993,716,46979584,46923776,2850.1298134349213,2184.5306354471254,700,100,4.309999966621399,4.349011384387801,22.0,0.0,3.640000009536743,2.780359677873797,12.0,0.0,-0.00495254324778216,0.23374413147879144,2.316879965364933,0.012020062794666348,0.1480560302734375,0.9834846618274847
19274.36229482293,719,47120384,47120384,2055.3274441359868,2869.9845038117055,700,100,4.309999966621399,4.349011384387801,22.0,0.0,3.640000009536743,2.780359677873797,12.0,0.0,-0.006387409923869806,0.24492244515568018,2.299425053099791,0.013171353237339645,0.16016133626302084,0.9834322109818459
19334.362370271236,721,47268864,47251456,2474.66355484718,2184.530586347855,700,100,4.309999966621399,4.349011384387801,22.0,0.0,3.640000009536743,2.780359677873797,12.0,0.0,-0.004371869416596988,0.2563326739085217,2.2792328943808875,0.010368759854221327,0.14278666178385419,0.9811148115744193
19394.36246259138,723,47440384,47382528,2858.6622681314543,2184.5299720646335,700,100,4.309999966621399,4.349011384387801,22.0,0.0,3.640000009536743,2.780359677873797,12.0,0.0,-0.003995198552729562,0.3186525059863925,2.279724843800068,0.009984229205656447,0.11292521158854167,0.9799316016336282
19461.62335086055,726,47579136,47579136,2062.8927683013767,2923.0657676299948,713,100,3.9199999809265136,3.817538358481056,22.0,0.0,3.490000009536743,2.9580229647861134,11.0,0.0,-0.0058446944822208025,0.26761129141474765,2.2627482737104097,0.006131142455463608,0.07275390625,0.9846229217946529
19521.623765045777,728,47715584,47710208,2274.1176349012253,2184.5182534135597,713,100,3.9199999809265136,3.817538358481056,22.0,0.0,3.490000009536743,2.9580229647861134,11.0,0.0,-0.0050585451851172065,0.2504043096366028,2.2849914158384004,0.009001723855665961,0.113037109375,0.9826128253092369
19581.623782763258,730,47887616,47841280,2867.1991533409077,2184.532688259739,713,100,3.9199999809265136,3.817538358481056,22.0,0.0,3.490000009536743,2.9580229647861134,11.0,0.0,-0.00371212268267603,0.2831546288604537,2.248774838944276,0.009176477103513509,0.11518351236979166,0.9839263632893562
19651.63710734062,733,48037888,48037888,2146.3343000367977,2808.151179605214,713,100,3.9199999809265136,3.817538358481056,22.0,0.0,3.490000009536743,2.9580229647861134,11.0,0.0,-0.005130449377854044,0.2976162775109211,2.265633227924506,0.008464967941108625,0.10204060872395833,0.9823976314316193
19711.637542447075,735,48188672,48168960,2513.0484426066278,2184.5174917055915,713,100,3.9199999809265136,3.817538358481056,22.0,0.0,3.490000009536743,2.9580229647861134,11.0,0.0,-0.0025144736719084904,0.37913102221985656,2.282065133253733,0.008566984191929807,0.0991668701171875,0.9812031245479981
19771.63810311444,737,48360448,48300032,2862.9065810284787,2184.512920248258,713,100,3.9199999809265136,3.817538358481056,22.0,0.0,3.490000009536743,2.9580229647861134,11.0,0.0,-0.0033210402749925074,0.33703313022851944,2.2709467684229216,0.010747822160434831,0.12470499674479167,0.9808027669787407
19838.521620370448,740,48496640,48496640,2036.256548511121,2939.55832567019,725,100,4.079999959468841,4.117475002142869,22.0,0.0,4.0299999713897705,3.4335258659032006,12.0,0.0,-0.005430432152934372,0.35049082835515344,2.2644370645284653,0.009389191314160902,0.10547383626302083,0.9800686488548914
19898.521911382675,742,48638464,48627712,2363.7218688005614,2184.5227379528656,725,100,4.079999959468841,4.117475002142869,22.0,0.0,4.0299999713897705,3.4335258659032006,12.0,0.0,-0.005245030585986872,0.3271074458025396,2.325647455950578,0.007178489654203683,0.09630330403645834,0.9795391329874594
19958.52204607427,744,48804096,48758784,2760.5271363365687,2184.528429372988,725,100,4.079999959468841,4.117475002142869,22.0,0.0,4.0299999713897705,3.4335258659032006,12.0,0.0,-0.005022046493346958,0.29926877499868476,2.2631220767895384,0.011455205224895812,0.137939453125,0.9833919039616983
20026.98853342235,747,48955392,48955392,2209.7818342982873,2871.594667920617,725,100,4.079999959468841,4.117475002142869,22.0,0.0,4.0299999713897705,3.4335258659032006,12.0,0.0,-0.0038585415629010336,0.5079173535729448,2.2087690656383834,0.010737596827918122,0.11953735351562501,0.9704280023773512
20086.988974021748,749,49096704,49086464,2355.182705132012,2184.5172917166487,725,100,4.079999959468841,4.117475002142869,22.0,0.0,4.0299999713897705,3.4335258659032006,12.0,0.0,-0.003953723760787398,0.3109339041014512,2.264124646782875,0.012979344201085041,0.136474609375,0.9845052771270275
20146.989271517843,751,49269504,49217536,2879.9857202582284,2184.52250188476,725,100,4.079999959468841,4.117475002142869,22.0,0.0,4.0299999713897705,3.4335258659032006,12.0,0.0,-0.004542185401078314,0.3680847715586424,2.275215062002341,0.008506905915661871,0.09821573893229166,0.9808799438178539
20215.13193030283,754,49414144,49414144,2122.605759431708,2885.2411030859325,738,100,3.7300000190734863,3.264521362432723,12.0,0.0,3.9700000524520873,3.468299444680298,22.0,0.0,-0.005227933807570177,0.33180489980926114,2.283900412420432,0.010081220327871657,0.12972005208333334,0.9778203697254261
20275.13228095509,756,49561856,49545216,2461.8522790988036,2184.5205665486787,738,100,3.7300000190734863,3.264521362432723,12.0,0.0,3.9700000524520873,3.468299444680298,22.0,0.0,-0.003150999080389738,0.3817207013877729,2.25435292472442,0.012223459259378918,0.14879862467447916,0.9768181964755058
20335.13249040395,758,49740544,49676288,2978.1229372591424,2184.5257075597146,738,100,3.7300000190734863,3.264521362432723,12.0,0.0,3.9700000524520873,3.468299444680298,22.0,0.0,-0.0038024932922174535,0.3102264621605476,2.302792452275753,0.012403252101042503,0.14322408040364584,0.9795613295088212
20400.57693088241,761,49872896,49872896,2022.3566590589705,3004.197126029573,738,100,3.7300000190734863,3.264521362432723,12.0,0.0,3.9700000524520873,3.468299444680298,22.0,0.0,-0.004394584604597185,0.2578543343115598,2.289934771756331,0.01065709473308137,0.119110107421875,0.9831032902002335
20460.577434610575,763,50010368,50003968,2291.180764461917,2184.5149933044722,738,100,3.7300000190734863,3.264521362432723,12.0,0.0,3.9700000524520873,3.468299444680298,22.0,0.0,-0.002256975914254629,0.4193084652846058,2.270044855773449,0.010716067650112867,0.1175384521484375,0.9733291740218798
20520.578115830198,765,50186752,50135040,2939.699956978418,2184.5085311653843,751,100,3.299999934434891,3.7563279541841452,22.0,0.0,3.0399999737739565,2.7673814367139222,11.0,0.0,-0.0038613743721119436,0.37063249324758846,2.2945989121993384,0.00762846462203015,0.09210713704427083,0.9775679577142001
20588.061986997724,768,50331648,50331648,2147.120452534536,2913.4072571493352,751,100,3.299999934434891,3.7563279541841452,22.0,0.0,3.0399999737739565,2.7673814367139222,11.0,0.0,-0.003410428849747405,0.2491109436377883,2.2655190154910088,0.009684520997325308,0.11787923177083334,0.9849388885001341
20648.06244069524,770,50480896,50462720,2487.447857518035,2184.5168148357357,751,100,3.299999934434891,3.7563279541841452,22.0,0.0,3.0399999737739565,2.7673814367139222,11.0,0.0,-0.004239719946781405,0.3686829761912425,2.258731327950955,0.011286904284133925,0.14862569173177084,0.9764721865455309
20708.062822453678,772,50648064,50593792,2786.1156062810346,2184.5194340212706,751,100,3.299999934434891,3.7563279541841452,22.0,0.0,3.0399999737739565,2.7673814367139222,11.0,0.0,-0.003769340396199065,0.3012868135701865,2.288997600475947,0.007153860105366524,0.084991455078125,0.9844953423986832
20776.8883378841,775,50790400,50790400,2068.07023688613,2856.615003468611,751,100,3.299999934434891,3.7563279541841452,22.0,0.0,3.0399999737739565,2.7673814367139222,11.0,0.0,-0.0028510771662695333,0.3450878926863273,2.3043350353837013,0.014675455324929013,0.145416259765625,0.9796797893941402
20836.88861841522,777,50940672,50921472,2504.5216233955953,2184.5231195545907,751,100,3.299999934434891,3.7563279541841452,22.0,0.0,3.0399999737739565,2.7673814367139222,11.0,0.0,-0.004287919924536254,0.36201300394410885,2.300174740453561,0.010257077102020654,0.12071736653645834,0.9778768221537272
20896.889031739905,779,51110912,51052544,2837.313787802925,2184.518284744508,764,100,3.010000026226044,3.661953123313213,22.0,0.0,3.0399999380111695,2.7273429967692744,11.0,0.0,-0.0018700114887906238,0.4235045343327026,2.2865199421842894,0.00854103076623384,0.10278828938802084,0.9744972822566828
20963.820255558938,782,51249152,51249152,2065.4037400208213,2937.463096918501,764,100,3.010000026226044,3.661953123313213,22.0,0.0,3.0399999380111695,2.7273429967692744,11.0,0.0,-0.006189384783889788,0.31629848146500683,2.2988688300053277,0.00838816734055096,0.10998026529947916,0.9791592191904783
21023.820391098037,784,51399936,51380224,2513.0609896996048,2184.5283985164647,764,100,3.010000026226044,3.661953123313213,22.0,0.0,3.0399999380111695,2.7273429967692744,11.0,0.0,-0.005752750662698721,0.333101490046829,2.2725595012307167,0.008768895235940969,0.11421712239583334,0.9788547841211159
21083.820604462177,786,51569664,51511296,2828.7899406278225,2184.525565009721,764,100,3.010000026226044,3.661953123313213,22.0,0.0,3.0399999380111695,2.7273429967692744,11.0,0.0,-0.00442679555756816,0.25984921942775446,2.3015505770842233,0.01086708772345446,0.12474568684895833,0.981560867279768
21151.681387465447,789,51707904,51707904,2037.1117732805612,2897.2256331101316,764,100,3.010000026226044,3.661953123313213,22.0,0.0,3.0399999380111695,2.7273429967692744,11.0,0.0,-0.005084498863046368,0.3430435482102136,2.296630047261715,0.010397569315197567,0.114410400390625,0.979533178731799
21211.686584647745,791,51861760,51838976,2564.0445698825147,2184.3441260895966,777,100,3.439999985694885,4.441441210741234,22.0,0.0,3.5999999403953553,3.075711281462038,12.0,0.0,-0.005024066791520454,0.30310589432095486,2.288148447871208,0.00987372546660481,0.10944112141927083,0.9834867641329765
21271.686795914546,793,52031232,51970048,2824.523387866336,2184.5256413709426,777,100,3.439999985694885,4.441441210741234,22.0,0.0,3.5999999403953553,3.075711281462038,12.0,0.0,-0.0038813675807129284,0.33089079971735674,2.223250905672709,0.011443774369884826,0.13328043619791666,0.9772026309122641
21337.71965423785,796,52166656,52166656,2050.857761403356,2977.426768918294,777,100,3.439999985694885,4.441441210741234,22.0,0.0,3.5999999403953553,3.075711281462038,12.0,0.0,-0.004211043124087155,0.3405187268120547,2.2935973306496935,0.009494441832430311,0.111480712890625,0.9749063663184643
21397.724884705618,798,52315904,52297728,2487.2498419979024,2184.342914413252,777,100,3.439999985694885,4.441441210741234,22.0,0.0,3.5999999403953553,3.075711281462038,12.0,0.0,-0.001885388104710728,0.42706876092900836,2.2722608447074895,0.01781790535642358,0.17055765787760416,0.9729181999961535
21457.72539626807,800,52486144,52428800,2837.309142319648,2184.514708071669,777,100,3.439999985694885,4.441441210741234,22.0,0.0,3.5999999403953553,3.075711281462038,12.0,0.0,-0.0037303663072331492,0.3168692053295672,2.285211361944675,0.009064932712135487,0.11637369791666666,0.9792109212527672
21524.90727335401,803,52625408,52625408,2072.939995735063,2926.503523390677,790,100,4.040000009536743,4.573663719255765,22.0,0.0,3.6700000524520875,3.277361709226999,11.0,0.0,-0.005110423432294435,0.3021861243372162,2.2742115457852683,0.011223547632956372,0.12355550130208334,0.9818824045360088
21584.907428318635,805,52768768,52756480,2389.3271623135047,2184.5276912580616,790,100,4.040000009536743,4.573663719255765,22.0,0.0,3.6700000524520875,3.277361709226999,11.0,0.0,-0.0055488318830612116,0.25498441404973465,2.2790148332715034,0.008002498411466757,0.1012420654296875,0.9851202722638845
21644.90767144598,807,52941056,52887552,2871.455031179317,2184.524481372675,790,100,4.040000009536743,4.573663719255765,22.0,0.0,3.6700000524520875,3.277361709226999,11.0,0.0,-0.0055362302834206885,0.42326461973910534,2.2585220063726106,0.009277670349547407,0.11949666341145834,0.9754495974630117
21712.252262100577,810,53084160,53084160,2124.9516644026444,2919.4326981417366,790,100,4.040000009536743,4.573663719255765,22.0,0.0,3.6700000524520875,3.277361709226999,11.0,0.0,-0.004481072586107379,0.2933332130002479,2.286708573500315,0.011116339070819473,0.13080851236979169,0.982035289828976
21772.25281743519,812,53231616,53215232,2457.577253704793,2184.5131144042603,790,100,4.040000009536743,4.573663719255765,22.0,0.0,3.6700000524520875,3.277361709226999,11.0,0.0,-0.004186139473555765,0.37461108683298033,2.2674736504753428,0.009994277617200472,0.129669189453125,0.977079643557469
21832.25311666727,814,53405184,53346304,2892.785573095905,2184.5224386800933,790,100,4.040000009536743,4.573663719255765,22.0,0.0,3.6700000524520875,3.277361709226999,11.0,0.0,-0.003218881938664708,0.4570993060866992,2.293659346799056,0.011829156880291217,0.14661661783854169,0.9759515759845575
21898.410816254094,817,53542912,53542912,2081.81361897642,2971.808288799053,802,100,2.950000011920929,3.308700675144579,12.0,0.0,2.85999995470047,2.7964977495355,12.0,0.0,-0.0033174181153299283,0.27328102942556143,2.3817127471168837,0.010425604865910524,0.128173828125,0.9845143724232913
21958.410846609622,819,53685760,53673984,2380.7987954932587,2184.5322281228464,802,100,2.950000011920929,3.308700675144579,12.0,0.0,2.85999995470047,2.7964977495355,12.0,0.0,-0.00329580700781662,0.5335530123362938,2.324939226110776,0.007311661365141237,0.09066263834635416,0.9668024312704802
22018.411190355197,821,53864192,53805056,2973.8496292058526,2184.520818010612,802,100,2.950000011920929,3.308700675144579,12.0,0.0,2.85999995470047,2.7964977495355,12.0,0.0,-0.006664185229359039,0.21552144107408822,2.3708283056815467,0.009684195543741225,0.12581888834635419,0.9851793690274159
22084.90226198919,824,54001664,54001664,2067.5257086654524,2956.9082760802,802,100,2.950000011920929,3.308700675144579,12.0,0.0,2.85999995470047,2.7964977495355,12.0,0.0,-0.003666156505156929,0.33073606792216503,2.3313244630893073,0.013474691384544714,0.15541585286458334,0.9770970971633991
22144.90286062658,826,54148864,54132736,2453.3088559599432,2184.5115378286796,802,100,2.950000011920929,3.308700675144579,12.0,0.0,2.85999995470047,2.7964977495355,12.0,0.0,-0.004741619944979902,0.30954854112739366,2.321744335194429,0.013849598736972741,0.16548665364583334,0.9777340199798346
22204.903092950583,828,54323712,54263808,2914.1220496582796,2184.5248747072314,815,100,2.2800000071525575,2.82517259449951,12.0,0.0,2.799999988079071,3.382306931232348,12.0,0.0,-0.006248482287143512,0.19835762353613973,2.310994411508242,0.00997665076890068,0.1270751953125,0.9874764898171027
22272.696614613757,831,54460416,54460416,2016.4758615019505,2900.1001154185356,815,100,2.2800000071525575,2.82517259449951,12.0,0.0,2.799999988079071,3.382306931232348,12.0,0.0,-0.005254578269765868,0.23773208190687,2.2817269936203957,0.012421743515005801,0.13231404622395834,0.9859748668968678
22332.69661629945,833,54605312,54591488,2414.9332654860305,2184.5332719590947,815,100,2.2800000071525575,2.82517259449951,12.0,0.0,2.799999988079071,3.382306931232348,12.0,0.0,-0.0008452244849953181,0.29999907625218236,2.2626805032293,0.011806920515179323,0.12716166178385416,0.9807505340625843
22392.69664354995,835,54780928,54722560,2926.932003994062,2184.5323411734107,815,100,2.2800000071525575,2.82517259449951,12.0,0.0,2.799999988079071,3.382306931232348,12.0,0.0,-0.005862640993048747,0.3037657539049784,2.2928813695907593,0.008004182030466229,0.10037231445312499,0.9813645432392756
22460.86168113537,838,54919168,54919168,2028.0191267665882,2884.293869179148,815,100,2.2800000071525575,2.82517259449951,12.0,0.0,2.799999988079071,3.382306931232348,12.0,0.0,-0.004266688862117007,0.3441212760905425,2.305589015285174,0.007854820363718318,0.10261027018229166,0.9777928118904432
22520.863025298342,840,55063040,55050240,2397.812949143715,2184.4843949494343,815,100,2.2800000071525575,2.82517259449951,12.0,0.0,2.799999988079071,3.382306931232348,12.0,0.0,-0.004746376209368464,0.28237651629994315,2.24634458621343,0.012440115522016034,0.13698832194010416,0.98199327600499
22580.86311857775,842,55231744,55181312,2811.7289620598563,2184.529937139069,828,100,2.1600000143051146,2.5048752229769824,12.0,0.0,2.4799999833106994,2.3258547226812114,9.0,0.0,-0.005142623818149635,0.3290980930129687,2.3111257130901017,0.015378124637209112,0.19170125325520834,0.9793899456659954
22648.50778409466,845,55377920,55377920,2160.939061239828,2906.4819597761607,828,100,2.1600000143051146,2.5048752229769824,12.0,0.0,2.4799999833106994,2.3258547226812114,9.0,0.0,-0.006437168272289758,0.2988441792937616,2.2501467118660607,0.012553835151872288,0.14630126953125,0.9819731706132492
22708.507991898805,847,55526400,55508992,2474.6580959299017,2184.5257674415684,828,100,2.1600000143051146,2.5048752229769824,12.0,0.0,2.4799999833106994,2.3258547226812114,9.0,0.0,-0.0034737521515732315,0.3333267526080211,2.2484243636329966,0.00979608210521595,0.120391845703125,0.9799058890591065
22768.50820230134,849,55696384,55640064,2833.0567319614383,2184.5256728377353,828,100,2.1600000143051146,2.5048752229769824,12.0,0.0,2.4799999833106994,2.3258547226812114,9.0,0.0,-0.004453255489352159,0.34845205124778056,2.2337048773964243,0.011570891549733156,0.14296976725260416,0.9797558716187875
22835.621007174253,852,55836672,55836672,2090.331349816916,2929.5154683565534,828,100,2.1600000143051146,2.5048752229769824,12.0,0.0,2.4799999833106994,2.3258547226812114,9.0,0.0,-0.0037565947350231,0.2651755510208507,2.252698145806789,0.011091907237035532,0.13180033365885416,0.9836608618497847
22895.621591828763,854,55989504,55967744,2547.175179709056,2184.5120469196595,840,100,3.659999942779541,4.181435137565437,22.0,0.0,3.6999999284744263,3.0282008209744706,12.0,0.0,-0.004861421562964097,0.22877379654285807,2.2626017754276595,0.01543721322317045,0.15636189778645831,0.9870157564679781
22955.621616357937,856,56155648,56098816,2769.0655346184963,2184.532440253729,840,100,3.659999942779541,4.181435137565437,22.0,0.0,3.6999999284744263,3.0282008209744706,12.0,0.0,-0.002547156826040009,0.308584072937568,2.2152211690942445,0.01016733912183554,0.12003580729166667,0.9838543155541022
23022.46575885825,859,56295424,56295424,2091.073275408528,2941.289881893314,840,100,3.659999942779541,4.181435137565437,22.0,0.0,3.6999999284744263,3.0282008209744706,12.0,0.0,-0.0037551927671302106,0.32453080158059794,2.2216639171044035,0.00889324453783047,0.10884602864583333,0.9813645128160715
23082.46762896329,861,56446976,56426496,2525.787941853871,2184.465247008753,840,100,3.659999942779541,4.181435137565437,22.0,0.0,3.6999999284744263,3.0282008209744706,12.0,0.0,0.00031531984374547994,0.2938681145509084,2.22470298409462,0.017858408798322973,0.1826019287109375,0.9830969249208769
23142.467743527144,863,56611840,56557568,2747.728086828077,2184.5291621987194,840,100,3.659999942779541,4.181435137565437,22.0,0.0,3.6999999284744263,3.0282008209744706,12.0,0.0,-0.00444777736265678,0.40141565911471844,2.2672878478964167,0.009446986619271533,0.1070098876953125,0.9784616660326719
23210.406537258998,866,56754176,56754176,2095.0622197059292,2893.8988934067515,840,100,3.659999942779541,4.181435137565437,22.0,0.0,3.6999999284744263,3.0282008209744706,12.0,0.0,-0.0042473628564039245,0.3782257915784915,2.233422194917997,0.008199579178835847,0.08587646484375,0.979862849538525
23270.406713491306,868,56895232,56885248,2350.9264281801547,2184.5269169296535,853,100,4.469999980926514,4.332331958841412,22.0,0.0,4.719999980926514,4.245185573187504,22.0,0.0,-0.0037731934959689775,0.3618943934949736,2.289523179332415,0.00863978536411499,0.09931437174479167,0.9816281733413537
23330.406876310706,870,57065984,57016320,2845.8589439825505,2184.527405275961,853,100,4.469999980926514,4.332331958841412,22.0,0.0,4.719999980926514,4.245185573187504,22.0,0.0,-0.004712285537001056,0.4383541184167067,2.2358746553460755,0.006593655414690147,0.07531229654947917,0.9775542989373207
23398.134829053655,873,57212928,57212928,2169.621168938961,2902.9077661064844,853,100,4.469999980926514,4.332331958841412,22.0,0.0,4.719999980926514,4.245185573187504,22.0,0.0,-0.002650311750282223,0.44282725686207414,2.2190527444084487,0.00962621635396014,0.11590576171874999,0.9784370350341003
23458.135451994836,875,57353728,57344000,2346.6423029978705,2184.510652972563,853,100,4.469999980926514,4.332331958841412,22.0,0.0,4.719999980926514,4.245185573187504,22.0,0.0,-0.004249829558830243,0.3239991807689269,2.282360774775346,0.006686808890056758,0.07451883951822917,0.9853486424932877
23518.135638551787,877,57522432,57475072,2811.7245908872583,2184.526541023181,853,100,4.469999980926514,4.332331958841412,22.0,0.0,4.719999980926514,4.245185573187504,22.0,0.0,-0.004510920033984196,0.2961958980498215,2.27981506784757,0.006713664065803944,0.07952372233072917,0.9858266512552897
